mda,2388
./1996_2013mda/535919203-10-K-20040629.mda,-0.43120238184928894
./1996_2013mda/247850100-10-K-20040312.mda,0.056431181728839874
./1996_2013mda/560345308-10-K-20040326.mda,-0.19712623953819275
./1996_2013mda/20030N101-10-K-20040312.mda,-0.0957990363240242
./1996_2013mda/45766J107-10-K-20040317.mda,-0.5523627996444702
./1996_2013mda/608554101-10-K-20040910.mda,-0.12411589920520782
./1996_2013mda/892721101-10-K-20040301.mda,-0.3748292624950409
./1996_2013mda/445658107-10-K-20040304.mda,-0.4665481448173523
./1996_2013mda/256743105-10-K-20040312.mda,-0.14886045455932617
./1996_2013mda/007973100-10-K-20040224.mda,0.17888370156288147
./1996_2013mda/576206106-10-K-20040315.mda,-0.1291273683309555
./1996_2013mda/904708104-10-K-20041112.mda,-0.047586314380168915
./1996_2013mda/59540G107-10-K-20040329.mda,0.5417224764823914
./1996_2013mda/743410102-10-K-20040309.mda,-0.06961797177791595
./1996_2013mda/81788Q209-10-K-20040316.mda,-0.345807820558548
./1996_2013mda/127055101-10-K-20041214.mda,-0.051012974232435226
./1996_2013mda/644398109-10-K-20040614.mda,-0.7417537569999695
./1996_2013mda/043136100-10-K-20040315.mda,-0.13505908846855164
./1996_2013mda/518081104-10-K-20040315.mda,-0.0818934515118599
./1996_2013mda/03820G205-10-K-20040405.mda,-0.15741121768951416
./1996_2013mda/630075109-10-K-20040330.mda,0.06873904913663864
./1996_2013mda/356108100-10-K-20040415.mda,-0.8869130611419678
./1996_2013mda/255911109-10-K-20041014.mda,-0.2559111714363098
./1996_2013mda/057755100-10-K-20040312.mda,-0.504553496837616
./1996_2013mda/23331A109-10-K-20041210.mda,0.06466057896614075
./1996_2013mda/628778102-10-K-20040315.mda,-0.634148120880127
./1996_2013mda/237917208-10-K-20041229.mda,-0.3795294761657715
./1996_2013mda/831683107-10-K-20040310.mda,0.5775027275085449
./1996_2013mda/747582104-10-K-20040610.mda,-0.22200194001197815
./1996_2013mda/05379X208-10-K-20040316.mda,0.16461339592933655
./1996_2013mda/461142101-10-K-20040514.mda,-0.12505480647087097
./1996_2013mda/487584104-10-K-20041213.mda,-0.579638659954071
./1996_2013mda/040175101-10-K-20040330.mda,-0.08121683448553085
./1996_2013mda/32006W106-10-K-20040315.mda,-0.3010684847831726
./1996_2013mda/45320V109-10-K-20041214.mda,0.005904490128159523
./1996_2013mda/84918U108-10-K-20040325.mda,-0.3401130437850952
./1996_2013mda/83408W103-10-K-20040302.mda,-0.16425424814224243
./1996_2013mda/002896207-10-K-20040414.mda,-0.46049174666404724
./1996_2013mda/928298108-10-K-20040315.mda,-0.36925992369651794
./1996_2013mda/464478106-10-K-20040629.mda,-0.4303879737854004
./1996_2013mda/880775101-10-K-20040315.mda,-0.09620071202516556
./1996_2013mda/05874B107-10-K-20040913.mda,-0.2895522117614746
./1996_2013mda/942749102-10-K-20040312.mda,0.06090293079614639
./1996_2013mda/344820105-10-K-20040129.mda,-0.37890931963920593
./1996_2013mda/73172K104-10-K-20040309.mda,-0.3445371985435486
./1996_2013mda/499040103-10-K-20040311.mda,-0.08701645582914352
./1996_2013mda/526057104-10-K-20040301.mda,-0.017203764989972115
./1996_2013mda/25848T109-10-K-20040315.mda,-0.265407919883728
./1996_2013mda/Y6476W104-10-K-20040315.mda,-0.13825981318950653
./1996_2013mda/46588H105-10-K-20040330.mda,-0.32171258330345154
./1996_2013mda/59283R104-10-K-20040326.mda,-0.4022129476070404
./1996_2013mda/78464W104-10-K-20040326.mda,-0.1776016801595688
./1996_2013mda/826170102-10-K-20040312.mda,-0.3951795697212219
./1996_2013mda/92923K106-10-K-20040311.mda,0.33406969904899597
./1996_2013mda/032654105-10-K-20041130.mda,-0.164465993642807
./1996_2013mda/100557107-10-K-20040311.mda,-0.3008086383342743
./1996_2013mda/54140Y103-10-K-20040714.mda,0.08761122822761536
./1996_2013mda/826546103-10-K-20041217.mda,-0.3123069107532501
./1996_2013mda/755111507-10-K-20040315.mda,-0.0810876190662384
./1996_2013mda/87426R202-10-K-20040312.mda,-0.36699938774108887
./1996_2013mda/817492101-10-K-20040415.mda,-0.6698116660118103
./1996_2013mda/072728108-10-K-20040326.mda,-0.1627766191959381
./1996_2013mda/601073109-10-K-20040311.mda,0.1138400137424469
./1996_2013mda/03875Q108-10-K-20040305.mda,-0.4255248010158539
./1996_2013mda/556100105-10-K-20040614.mda,-0.17648303508758545
./1996_2013mda/104576103-10-K-20040315.mda,-0.10168512165546417
./1996_2013mda/19623P101-10-K-20040319.mda,0.22241519391536713
./1996_2013mda/587118100-10-K-20040415.mda,-0.2635000944137573
./1996_2013mda/499064103-10-K-20040225.mda,-0.30098485946655273
./1996_2013mda/876031204-10-K-20040312.mda,-0.056661203503608704
./1996_2013mda/75025N102-10-K-20040315.mda,-0.3408280909061432
./1996_2013mda/913201109-10-K-20040312.mda,-0.0712805986404419
./1996_2013mda/888339207-10-K-20040304.mda,-0.28480264544487
./1996_2013mda/346091705-10-K-20040315.mda,-0.18317489326000214
./1996_2013mda/862111200-10-K-20040308.mda,-0.09272611141204834
./1996_2013mda/016255101-10-K-20040309.mda,0.06427374482154846
./1996_2013mda/57772K101-10-K-20040909.mda,-0.33527207374572754
./1996_2013mda/402307102-10-K-20040312.mda,-0.6518554091453552
./1996_2013mda/020002101-10-K-20040311.mda,-0.061473723500967026
./1996_2013mda/420089104-10-K-20040326.mda,-0.09568162262439728
./1996_2013mda/750459109-10-K-20040305.mda,0.06361225992441177
./1996_2013mda/25820R105-10-K-20040308.mda,-0.3804261088371277
./1996_2013mda/055921100-10-K-20040614.mda,-0.4385337233543396
./1996_2013mda/458118106-10-K-20040610.mda,-0.4015581011772156
./1996_2013mda/852891100-10-K-20040305.mda,0.619895339012146
./1996_2013mda/950755108-10-K-20040301.mda,-0.4525608420372009
./1996_2013mda/013104104-10-K-20040329.mda,-0.4263339042663574
./1996_2013mda/85227Q100-10-K-20040312.mda,-0.22471259534358978
./1996_2013mda/204512107-10-K-20041029.mda,-0.2776378393173218
./1996_2013mda/598709301-10-K-20040315.mda,-0.030804727226495743
./1996_2013mda/73084P100-10-K-20040316.mda,-0.2607255280017853
./1996_2013mda/926555103-10-K-20040601.mda,-0.21359512209892273
./1996_2013mda/401829106-10-K-20040315.mda,-0.2810009717941284
./1996_2013mda/923436109-10-K-20040614.mda,-0.7558837532997131
./1996_2013mda/485170302-10-K-20040330.mda,0.6039158701896667
./1996_2013mda/914090105-10-K-20040330.mda,-0.23437407612800598
./1996_2013mda/448451104-10-K-20040309.mda,-0.10661493241786957
./1996_2013mda/42222G108-10-K-20040315.mda,0.5997963547706604
./1996_2013mda/611742107-10-K-20040305.mda,-0.04415649175643921
./1996_2013mda/09057G602-10-K-20040129.mda,-0.5624452829360962
./1996_2013mda/045327103-10-K-20040913.mda,-0.038169559091329575
./1996_2013mda/636380107-10-K-20041029.mda,-0.10250994563102722
./1996_2013mda/830928107-10-K-20040415.mda,-0.3052225112915039
./1996_2013mda/743312100-10-K-20040213.mda,0.13357748091220856
./1996_2013mda/549486108-10-K-20040701.mda,-0.4063737690448761
./1996_2013mda/489170100-10-K-20040910.mda,-0.0897325798869133
./1996_2013mda/127097103-10-K-20040218.mda,-0.05628780275583267
./1996_2013mda/G8915Z102-10-K-20040614.mda,0.08296533674001694
./1996_2013mda/63935R108-10-K-20040312.mda,0.49555838108062744
./1996_2013mda/140909102-10-K-20040315.mda,-0.29026293754577637
./1996_2013mda/00089C107-10-K-20040714.mda,-0.5869948267936707
./1996_2013mda/29426L108-10-K-20040315.mda,-0.2072005271911621
./1996_2013mda/458176104-10-K-20041014.mda,0.0872078537940979
./1996_2013mda/358748101-10-K-20040813.mda,0.4621480405330658
./1996_2013mda/75086X106-10-K-20040312.mda,-0.13861395418643951
./1996_2013mda/32110J108-10-K-20040326.mda,0.4175010323524475
./1996_2013mda/65334H102-10-K-20040220.mda,-0.350020170211792
./1996_2013mda/084680107-10-K-20040311.mda,-0.5594298839569092
./1996_2013mda/01167P101-10-K-20040330.mda,-0.13059602677822113
./1996_2013mda/676220106-10-K-20040226.mda,0.049597498029470444
./1996_2013mda/74460D109-10-K-20040315.mda,-0.1471399962902069
./1996_2013mda/453440307-10-K-20040330.mda,-0.2477962225675583
./1996_2013mda/986001105-10-K-20040130.mda,-0.10886671394109726
./1996_2013mda/237266101-10-K-20040329.mda,0.21267996728420258
./1996_2013mda/871142105-10-K-20041214.mda,-0.06177104637026787
./1996_2013mda/677240103-10-K-20040312.mda,-0.1818080097436905
./1996_2013mda/55261R108-10-K-20040315.mda,-0.012182286940515041
./1996_2013mda/92846N104-10-K-20040315.mda,-0.186052143573761
./1996_2013mda/871562203-10-K-20040330.mda,-0.40812867879867554
./1996_2013mda/252529102-10-K-20040326.mda,-0.4100281000137329
./1996_2013mda/591676101-10-K-20040316.mda,-0.510006844997406
./1996_2013mda/03062T105-10-K-20040708.mda,-0.005604401230812073
./1996_2013mda/00847J105-10-K-20040614.mda,-0.25508639216423035
./1996_2013mda/47012E106-10-K-20040315.mda,-0.1980113685131073
./1996_2013mda/705906105-10-K-20040311.mda,-0.07047278434038162
./1996_2013mda/26168L205-10-K-20040311.mda,-0.27577221393585205
./1996_2013mda/451055107-10-K-20040513.mda,-0.5315994024276733
./1996_2013mda/144525102-10-K-20040319.mda,-0.467210978269577
./1996_2013mda/644206104-10-K-20040330.mda,-0.27370163798332214
./1996_2013mda/590876306-10-K-20040414.mda,-0.4002079665660858
./1996_2013mda/158496109-10-K-20040301.mda,-0.3976512551307678
./1996_2013mda/002564102-10-K-20040330.mda,-0.039011359214782715
./1996_2013mda/901314203-10-K-20040301.mda,-0.6632555723190308
./1996_2013mda/827057100-10-K-20040315.mda,-0.13591733574867249
./1996_2013mda/482738101-10-K-20040315.mda,-0.28587475419044495
./1996_2013mda/917286106-10-K-20040127.mda,-0.4934757351875305
./1996_2013mda/817337405-10-K-20040315.mda,-0.24477297067642212
./1996_2013mda/233377407-10-K-20040311.mda,0.23118676245212555
./1996_2013mda/893247106-10-K-20040325.mda,-0.4770103394985199
./1996_2013mda/913483103-10-K-20040315.mda,0.27080145478248596
./1996_2013mda/45337C102-10-K-20040315.mda,-0.15244464576244354
./1996_2013mda/760416107-10-K-20040325.mda,-0.36127689480781555
./1996_2013mda/536252109-10-K-20040311.mda,-0.2981308102607727
./1996_2013mda/G02995101-10-K-20040331.mda,0.23272253572940826
./1996_2013mda/670008101-10-K-20040312.mda,-0.17283913493156433
./1996_2013mda/462028101-10-K-20040928.mda,-0.025589920580387115
./1996_2013mda/040047102-10-K-20040301.mda,-0.1557178497314453
./1996_2013mda/98385X106-10-K-20040315.mda,-0.14652585983276367
./1996_2013mda/880779103-10-K-20040315.mda,-0.3147107660770416
./1996_2013mda/204157101-10-K-20040329.mda,-0.32316893339157104
./1996_2013mda/414549105-10-K-20040908.mda,-0.05554996430873871
./1996_2013mda/837841105-10-K-20040315.mda,-0.3065692186355591
./1996_2013mda/174740100-10-K-20040315.mda,-0.3576164245605469
./1996_2013mda/90385D107-10-K-20040326.mda,-0.1740139275789261
./1996_2013mda/444165104-10-K-20040315.mda,-0.26529961824417114
./1996_2013mda/68210P107-10-K-20040227.mda,-0.576564610004425
./1996_2013mda/52200L102-10-K-20040701.mda,-0.4911767840385437
./1996_2013mda/296074305-10-K-20040928.mda,-0.22585473954677582
./1996_2013mda/78465D105-10-K-20040206.mda,-0.3092697560787201
./1996_2013mda/417660404-10-K-20040130.mda,-0.48511987924575806
./1996_2013mda/981630106-10-K-20040315.mda,-0.1742834597826004
./1996_2013mda/708254206-10-K-20040330.mda,-0.09191548824310303
./1996_2013mda/032744104-10-K-20040901.mda,-0.46392038464546204
./1996_2013mda/98235T107-10-K-20040220.mda,-0.20307563245296478
./1996_2013mda/55267Q104-10-K-20040319.mda,-0.08801191300153732
./1996_2013mda/573075108-10-K-20040315.mda,-0.08351466059684753
./1996_2013mda/78464R105-10-K-20040913.mda,-0.3652157783508301
./1996_2013mda/86323X106-10-K-20040408.mda,-0.24801746010780334
./1996_2013mda/604871103-10-K-20040915.mda,-0.3341136574745178
./1996_2013mda/55305B101-10-K-20040310.mda,0.15291450917720795
./1996_2013mda/G69586108-10-K-20040618.mda,-0.1260528564453125
./1996_2013mda/807863105-10-K-20040708.mda,-0.10739678889513016
./1996_2013mda/513847103-10-K-20040910.mda,-0.46023666858673096
./1996_2013mda/306137100-10-K-20040312.mda,-0.1883888989686966
./1996_2013mda/60851C107-10-K-20040310.mda,-0.01298568956553936
./1996_2013mda/913915104-10-K-20041223.mda,-0.16411569714546204
./1996_2013mda/608190104-10-K-20040303.mda,-0.5562847852706909
./1996_2013mda/91913E302-10-K-20040915.mda,-0.09879764169454575
./1996_2013mda/584688105-10-K-20040305.mda,-0.4699556827545166
./1996_2013mda/69911G107-10-K-20040315.mda,0.045942969620227814
./1996_2013mda/05367P100-10-K-20040311.mda,-0.2651386857032776
./1996_2013mda/92276F100-10-K-20040227.mda,0.013642923906445503
./1996_2013mda/12613R104-10-K-20040227.mda,-0.22713445127010345
./1996_2013mda/034663104-10-K-20040415.mda,-0.5066242218017578
./1996_2013mda/171046105-10-K-20040513.mda,-0.13304445147514343
./1996_2013mda/90333H101-10-K-20040312.mda,-0.14930465817451477
./1996_2013mda/81721M109-10-K-20040312.mda,-0.07116040587425232
./1996_2013mda/062540109-10-K-20040227.mda,-0.31135261058807373
./1996_2013mda/121579106-10-K-20040812.mda,-0.27419590950012207
./1996_2013mda/864482104-10-K-20041209.mda,-0.20130516588687897
./1996_2013mda/379336100-10-K-20040315.mda,-0.593909502029419
./1996_2013mda/69357C503-10-K-20040305.mda,-0.1476166844367981
./1996_2013mda/774515100-10-K-20040330.mda,-0.5682873725891113
./1996_2013mda/901167106-10-K-20041214.mda,-0.2302161008119583
./1996_2013mda/091797100-10-K-20040304.mda,-0.2250717729330063
./1996_2013mda/093698108-10-K-20040330.mda,-0.3881877362728119
./1996_2013mda/703588103-10-K-20040330.mda,-0.14599010348320007
./1996_2013mda/872540109-10-K-20040331.mda,-0.30150941014289856
./1996_2013mda/911301109-10-K-20040330.mda,0.08449766039848328
./1996_2013mda/784933103-10-K-20040330.mda,-0.36999863386154175
./1996_2013mda/800013104-10-K-20041223.mda,-0.05141490697860718
./1996_2013mda/86769Y105-10-K-20040329.mda,-0.11993055790662766
./1996_2013mda/959522103-10-K-20040315.mda,0.8954975605010986
./1996_2013mda/597911106-10-K-20040315.mda,-0.1149829775094986
./1996_2013mda/199908104-10-K-20040227.mda,0.14764800667762756
./1996_2013mda/84502A104-10-K-20040330.mda,-0.8532952070236206
./1996_2013mda/444859102-10-K-20040305.mda,0.08962936699390411
./1996_2013mda/858155203-10-K-20040506.mda,-0.10655823349952698
./1996_2013mda/23126R101-10-K-20040311.mda,-0.9355719685554504
./1996_2013mda/853666105-10-K-20040330.mda,-0.40731102228164673
./1996_2013mda/149016107-10-K-20041210.mda,-0.14278697967529297
./1996_2013mda/004404109-10-K-20040914.mda,-0.10160941630601883
./1996_2013mda/740884101-10-K-20040312.mda,-0.08933135867118835
./1996_2013mda/842632101-10-K-20040330.mda,0.30665096640586853
./1996_2013mda/299096107-10-K-20040318.mda,0.2015286237001419
./1996_2013mda/91911X104-10-K-20040315.mda,0.08471658080816269
./1996_2013mda/682129101-10-K-20040130.mda,-0.37350550293922424
./1996_2013mda/36866W106-10-K-20040302.mda,-0.1371254026889801
./1996_2013mda/174715102-10-K-20040326.mda,0.10267890989780426
./1996_2013mda/28139T101-10-K-20040913.mda,-0.04596084728837013
./1996_2013mda/290787100-10-K-20040312.mda,-0.11118318140506744
./1996_2013mda/636180101-10-K-20041214.mda,0.1426260620355606
./1996_2013mda/896522109-10-K-20040227.mda,-0.19221603870391846
./1996_2013mda/577776107-10-K-20040312.mda,-0.12395749986171722
./1996_2013mda/815704101-10-K-20040311.mda,-0.053351014852523804
./1996_2013mda/717265102-10-K-20040226.mda,-0.27606338262557983
./1996_2013mda/530370105-10-K-20040303.mda,0.04060088470578194
./1996_2013mda/59522J103-10-K-20040312.mda,0.012538234703242779
./1996_2013mda/810186106-10-K-20041124.mda,0.18999989330768585
./1996_2013mda/795226109-10-K-20040330.mda,0.16139265894889832
./1996_2013mda/669967101-10-K-20040324.mda,0.11829335987567902
./1996_2013mda/68812R303-10-K-20040305.mda,-0.6704084873199463
./1996_2013mda/007865108-10-K-20040414.mda,-0.18230873346328735
./1996_2013mda/534187109-10-K-20040309.mda,-0.21143211424350739
./1996_2013mda/053807103-10-K-20040908.mda,-0.0036252811551094055
./1996_2013mda/903002103-10-K-20040311.mda,-0.521100640296936
./1996_2013mda/878155100-10-K-20040825.mda,-0.09285327047109604
./1996_2013mda/46205A103-10-K-20040331.mda,-0.25157880783081055
./1996_2013mda/574599106-10-K-20040227.mda,-0.43062371015548706
./1996_2013mda/891027104-10-K-20040315.mda,-0.04889565706253052
./1996_2013mda/344437405-10-K-20040916.mda,-0.5593457221984863
./1996_2013mda/126667104-10-K-20040312.mda,-0.2157662957906723
./1996_2013mda/261018105-10-K-20040305.mda,-0.3393643796443939
./1996_2013mda/36866T103-10-K-20040309.mda,-0.5207639336585999
./1996_2013mda/55616P104-10-K-20040415.mda,-0.15896758437156677
./1996_2013mda/29476L107-10-K-20040312.mda,-0.7615640759468079
./1996_2013mda/868733106-10-K-20040330.mda,-0.5519946217536926
./1996_2013mda/44107P104-10-K-20040302.mda,-0.09476980566978455
./1996_2013mda/294268107-10-K-20040615.mda,-0.4198860228061676
./1996_2013mda/410768105-10-K-20040329.mda,-0.22596344351768494
./1996_2013mda/808655104-10-K-20040913.mda,-0.03830429166555405
./1996_2013mda/62886E108-10-K-20040315.mda,-0.09358655661344528
./1996_2013mda/872384102-10-K-20040223.mda,-0.42648059129714966
./1996_2013mda/913821302-10-K-20040714.mda,-0.22610601782798767
./1996_2013mda/554335208-10-K-20040315.mda,-0.321001797914505
./1996_2013mda/532187101-10-K-20040913.mda,-0.08610500395298004
./1996_2013mda/50575Q102-10-K-20040330.mda,-0.05838550254702568
./1996_2013mda/880349105-10-K-20040311.mda,-0.2374187856912613
./1996_2013mda/171779309-10-K-20041209.mda,-0.20632678270339966
./1996_2013mda/12512N105-10-K-20040312.mda,-0.10945078730583191
./1996_2013mda/64124E106-10-K-20040315.mda,-0.5581610798835754
./1996_2013mda/45768V108-10-K-20040303.mda,-0.5958577394485474
./1996_2013mda/888266103-10-K-20040310.mda,0.6164429783821106
./1996_2013mda/31604Q107-10-K-20040311.mda,-0.2660263478755951
./1996_2013mda/756577102-10-K-20040514.mda,-0.14652542769908905
./1996_2013mda/03073H108-10-K-20040928.mda,-0.23461955785751343
./1996_2013mda/168905107-10-K-20040415.mda,-0.1625409722328186
./1996_2013mda/74955F106-10-K-20041118.mda,-0.03713744133710861
./1996_2013mda/31865W108-10-K-20040429.mda,-0.10191798955202103
./1996_2013mda/001712108-10-K-20040312.mda,-0.5233563780784607
./1996_2013mda/535678106-10-K-20040903.mda,-0.42091891169548035
./1996_2013mda/638620104-10-K-20040309.mda,-0.6149306297302246
./1996_2013mda/830566105-10-K-20040315.mda,-0.3664456903934479
./1996_2013mda/596680108-10-K-20040315.mda,0.2900884747505188
./1996_2013mda/211615307-10-K-20040401.mda,0.08229129761457443
./1996_2013mda/101388106-10-K-20040914.mda,-0.20429234206676483
./1996_2013mda/091736108-10-K-20040330.mda,-0.28807374835014343
./1996_2013mda/709102107-10-K-20040315.mda,-0.3763465881347656
./1996_2013mda/319829107-10-K-20040310.mda,-0.16365563869476318
./1996_2013mda/279862106-10-K-20040324.mda,-0.451856791973114
./1996_2013mda/88579Y101-10-K-20040302.mda,0.10309821367263794
./1996_2013mda/23342J206-10-K-20040310.mda,-0.4209112823009491
./1996_2013mda/303726103-10-K-20040312.mda,-0.4050690233707428
./1996_2013mda/69412V108-10-K-20040316.mda,-0.16400128602981567
./1996_2013mda/75040P108-10-K-20040311.mda,-0.24785840511322021
./1996_2013mda/466367109-10-K-20041217.mda,-0.22507649660110474
./1996_2013mda/69366Y108-10-K-20040331.mda,-0.13189400732517242
./1996_2013mda/353515109-10-K-20040629.mda,-0.09688358008861542
./1996_2013mda/35803U108-10-K-20040318.mda,-0.05664326995611191
./1996_2013mda/231021106-10-K-20040226.mda,-0.37276872992515564
./1996_2013mda/76122Q105-10-K-20040811.mda,-0.013147000223398209
./1996_2013mda/383485109-10-K-20040426.mda,-0.7414603233337402
./1996_2013mda/879868107-10-K-20040223.mda,-0.19999979436397552
./1996_2013mda/59515B109-10-K-20040315.mda,-0.6252481937408447
./1996_2013mda/948741103-10-K-20040315.mda,-0.43374335765838623
./1996_2013mda/161048103-10-K-20041214.mda,-0.044969528913497925
./1996_2013mda/300645108-10-K-20040614.mda,0.3376370668411255
./1996_2013mda/760981100-10-K-20040412.mda,-0.05726659297943115
./1996_2013mda/103430104-10-K-20040329.mda,-0.4611356854438782
./1996_2013mda/82481R106-10-K-20040312.mda,-0.35776427388191223
./1996_2013mda/413353103-10-K-20040430.mda,-0.3872949481010437
./1996_2013mda/594850109-10-K-20040329.mda,-0.13510014116764069
./1996_2013mda/00508B102-10-K-20040311.mda,-0.15469618141651154
./1996_2013mda/068306109-10-K-20040824.mda,-0.5133337378501892
./1996_2013mda/278715206-10-K-20040330.mda,-0.10311053693294525
./1996_2013mda/82620P102-10-K-20040324.mda,0.12077612429857254
./1996_2013mda/902788108-10-K-20040315.mda,0.1015511006116867
./1996_2013mda/232824300-10-K-20040315.mda,-0.5904872417449951
./1996_2013mda/969904101-10-K-20040415.mda,-0.17757654190063477
./1996_2013mda/893934109-10-K-20040923.mda,0.11446934938430786
./1996_2013mda/138098108-10-K-20041014.mda,-0.4467187821865082
./1996_2013mda/91729Q101-10-K-20040315.mda,0.014773079194128513
./1996_2013mda/957070105-10-K-20040213.mda,-0.46813273429870605
./1996_2013mda/925815102-10-K-20040311.mda,-0.4179784059524536
./1996_2013mda/983759101-10-K-20040315.mda,-0.6222769618034363
./1996_2013mda/29273R109-10-K-20041115.mda,-0.4266853332519531
./1996_2013mda/903914109-10-K-20040312.mda,0.1553865671157837
./1996_2013mda/577933104-10-K-20041210.mda,0.08114683628082275
./1996_2013mda/210502100-10-K-20040323.mda,-0.31062522530555725
./1996_2013mda/782352108-10-K-20040318.mda,-0.19142299890518188
./1996_2013mda/01903Q108-10-K-20040312.mda,-0.2697785496711731
./1996_2013mda/18681D208-10-K-20040330.mda,-0.657520055770874
./1996_2013mda/527288104-10-K-20040312.mda,-0.471934974193573
./1996_2013mda/830830105-10-K-20040729.mda,0.2741948664188385
./1996_2013mda/732857107-10-K-20040323.mda,-0.1885751485824585
./1996_2013mda/45256B101-10-K-20040315.mda,-0.3617764413356781
./1996_2013mda/422730101-10-K-20040329.mda,-0.4701322019100189
./1996_2013mda/G9618E107-10-K-20040302.mda,-0.13299769163131714
./1996_2013mda/205363104-10-K-20040615.mda,-0.22238829731941223
./1996_2013mda/444717102-10-K-20040311.mda,-0.5421760082244873
./1996_2013mda/00762W107-10-K-20040614.mda,-0.15575847029685974
./1996_2013mda/523768109-10-K-20041214.mda,-0.15300627052783966
./1996_2013mda/139674105-10-K-20040312.mda,-0.4049200117588043
./1996_2013mda/681936100-10-K-20040220.mda,-0.4672142565250397
./1996_2013mda/941848103-10-K-20040312.mda,-0.10673875361680984
./1996_2013mda/69341D104-10-K-20040326.mda,-0.09813670814037323
./1996_2013mda/854305208-10-K-20040220.mda,-0.5012765526771545
./1996_2013mda/077347201-10-K-20040312.mda,-0.2886764407157898
./1996_2013mda/237690102-10-K-20040330.mda,0.26288118958473206
./1996_2013mda/847580107-10-K-20040311.mda,-0.10536528378725052
./1996_2013mda/006351308-10-K-20040324.mda,-0.3643067181110382
./1996_2013mda/31986R103-10-K-20040318.mda,-0.20311467349529266
./1996_2013mda/67069V108-10-K-20040924.mda,-0.4445885717868805
./1996_2013mda/56418H100-10-K-20040224.mda,-0.8559492826461792
./1996_2013mda/302747100-10-K-20040227.mda,0.07091660797595978
./1996_2013mda/291087203-10-K-20040629.mda,0.06477393209934235
./1996_2013mda/238124101-10-K-20040310.mda,-0.15763118863105774
./1996_2013mda/595176108-10-K-20041223.mda,-0.32437095046043396
./1996_2013mda/26746E103-10-K-20040311.mda,-0.14841584861278534
./1996_2013mda/90338N103-10-K-20040315.mda,-0.12283049523830414
./1996_2013mda/70959W103-10-K-20040315.mda,0.39342519640922546
./1996_2013mda/595626102-10-K-20040318.mda,-0.628584623336792
./1996_2013mda/G20045202-10-K-20040225.mda,0.30382534861564636
./1996_2013mda/286082102-10-K-20040315.mda,-0.03384552150964737
./1996_2013mda/709789101-10-K-20040308.mda,-0.34207990765571594
./1996_2013mda/52886P104-10-K-20040315.mda,-0.15229347348213196
./1996_2013mda/243537107-10-K-20040326.mda,-0.338358610868454
./1996_2013mda/694552100-10-K-20040330.mda,-0.3348889946937561
./1996_2013mda/92923C104-10-K-20040301.mda,0.037557266652584076
./1996_2013mda/520776105-10-K-20040315.mda,-0.35056811571121216
./1996_2013mda/469783104-10-K-20040928.mda,-0.1994631588459015
./1996_2013mda/277432100-10-K-20040305.mda,-0.1579366773366928
./1996_2013mda/827048109-10-K-20040315.mda,0.05219753831624985
./1996_2013mda/816909105-10-K-20041214.mda,-0.4105912148952484
./1996_2013mda/629579103-10-K-20040315.mda,-0.09899293631315231
./1996_2013mda/291641108-10-K-20040312.mda,0.06807669252157211
./1996_2013mda/27887E100-10-K-20040315.mda,-0.7109236717224121
./1996_2013mda/68275A201-10-K-20041013.mda,-0.2487785816192627
./1996_2013mda/147448104-10-K-20040625.mda,-0.1978864073753357
./1996_2013mda/056543101-10-K-20040329.mda,-0.18915608525276184
./1996_2013mda/74050M105-10-K-20040414.mda,-0.36891835927963257
./1996_2013mda/942712100-10-K-20040817.mda,-0.22002732753753662
./1996_2013mda/277276101-10-K-20040315.mda,0.0706174299120903
./1996_2013mda/566605101-10-K-20040330.mda,-0.24046719074249268
./1996_2013mda/45071R109-10-K-20040312.mda,-0.09017873555421829
./1996_2013mda/293639100-10-K-20040302.mda,-0.4480358064174652
./1996_2013mda/858119100-10-K-20040312.mda,-0.19372525811195374
./1996_2013mda/739276103-10-K-20040310.mda,0.026958491653203964
./1996_2013mda/59001A102-10-K-20040315.mda,1.3054393529891968
./1996_2013mda/002474104-10-K-20040526.mda,-0.4506634771823883
./1996_2013mda/552848103-10-K-20040315.mda,-0.2875191569328308
./1996_2013mda/695112102-10-K-20040305.mda,-0.25201746821403503
./1996_2013mda/144433109-10-K-20040408.mda,-0.06520123779773712
./1996_2013mda/915289102-10-K-20040311.mda,-0.1022072434425354
./1996_2013mda/925602104-10-K-20040311.mda,-0.6154676675796509
./1996_2013mda/693417107-10-K-20040227.mda,-0.09834638983011246
./1996_2013mda/925298200-10-K-20040129.mda,-0.1480252742767334
./1996_2013mda/74386T105-10-K-20040315.mda,-0.3281959295272827
./1996_2013mda/811699107-10-K-20040414.mda,-0.5721948146820068
./1996_2013mda/60886R103-10-K-20040316.mda,-0.019400503486394882
./1996_2013mda/681974309-10-K-20040323.mda,-0.4874814748764038
./1996_2013mda/30226D106-10-K-20040903.mda,-0.1423112452030182
./1996_2013mda/045174109-10-K-20040301.mda,-0.11699588596820831
./1996_2013mda/032346108-10-K-20040312.mda,-0.5966795682907104
./1996_2013mda/989855101-10-K-20040913.mda,-0.22486227750778198
./1996_2013mda/465823102-10-K-20040312.mda,-0.8709574937820435
./1996_2013mda/78375P107-10-K-20040227.mda,-0.09112206846475601
./1996_2013mda/05548J106-10-K-20040414.mda,-0.1269233524799347
./1996_2013mda/488152208-10-K-20040218.mda,0.32417306303977966
